14.392,0.409153505237283,2.2574948895035,93309.1023802429
14.393,0.40915415184202,2.25739298592273,93300.8606961236
14.394,0.409154798658241,2.2572910904319,93292.6200877082
14.395,0.409155445685942,2.25718920303011,93284.3805548219
14.396,0.409156092925123,2.2570873237165,93276.1420972908
14.397,0.409156740375779,2.25698545249016,93267.9047149407
14.398,0.409157388037909,2.25688358935024,93259.6684075978
14.399,0.409158035911509,2.25678173429583,93251.4331750878
14.4,0.409158683996577,2.25667988732606,93243.1990172366
14.401,0.409159332293111,2.25657804844005,93234.9659338705
14.402,0.409159980801106,2.25647621763693,93226.7339248156
14.403,0.409160629520563,2.25637439491579,93218.5029898981
14.404,0.409161278451476,2.25627258027578,93210.2731289439
14.405,0.409161927593843,2.256170773716,93202.0443417792
14.406,0.409162576947663,2.25606897523557,93193.8166282303
14.407,0.409163226512931,2.25596718483362,93185.5899881233
14.408,0.409163876289647,2.25586540250926,93177.3644212846
14.409,0.409164526277805,2.25576362826161,93169.1399275401
14.41,0.409165176477406,2.25566186208979,93160.9165067164
14.411,0.409165826888444,2.25556010399292,93152.6941586394
14.412,0.409166477510918,2.25545835397011,93144.4728831356
14.413,0.409167128344826,2.25535661202048,93136.2526800313
14.414,0.409167779390163,2.25525487814316,93128.0335491526
14.415,0.409168430646929,2.25515315233726,93119.8154903261
14.416,0.40916908211512,2.2550514346019,93111.5985033782
14.417,0.409169733794733,2.25494972493619,93103.382588135
14.418,0.409170385685765,2.25484802333926,93095.167744423
14.419,0.409171037788215,2.25474632981022,93086.9539720688
14.42,0.409171690102079,2.2546446443482,93078.7412708987
14.421,0.409172342627355,2.25454296695231,93070.5296407395
14.422,0.40917299536404,2.25444129762166,93062.3190814174
14.423,0.409173648312131,2.25433963635539,93054.1095927592
14.424,0.409174301471626,2.25423798315261,93045.9011745916
14.425,0.409174954842522,2.25413633801243,93037.6938267411
14.426,0.409175608424816,2.25403470093398,93029.4875490346
14.427,0.409176262218506,2.25393307191638,93021.2823412987
14.428,0.409176916223588,2.25383145095875,93013.0782033601
14.429,0.409177570440061,2.25372983806021,93004.875135046
14.43,0.409178224867922,2.25362823321987,92996.673136183
14.431,0.409178879507168,2.25352663643687,92988.4722065979
14.432,0.409179534357796,2.25342504771031,92980.2723461177
14.433,0.409180189419804,2.25332346703932,92972.0735545692
14.434,0.409180844693188,2.25322189442302,92963.8758317793
14.435,0.409181500177947,2.25312032986053,92955.679177575
14.436,0.409182155874077,2.25301877335096,92947.4835917834
14.437,0.409182811781576,2.25291722489344,92939.2890742311
14.438,0.409183467900442,2.25281568448709,92931.0956247453
14.439,0.409184124230671,2.25271415213103,92922.9032431531
14.44,0.409184780772261,2.25261262782437,92914.7119292815
14.441,0.409185437525209,2.25251111156625,92906.5216829578
14.442,0.409186094489513,2.25240960335577,92898.332504009
14.443,0.40918675166517,2.25230810319206,92890.1443922624
14.444,0.409187409052177,2.25220661107425,92881.9573475453
14.445,0.409188066650531,2.25210512700144,92873.7713696849
14.446,0.409188724460231,2.25200365097278,92865.5864585088
14.447,0.409189382481273,2.25190218298737,92857.4026138444
14.448,0.409190040713654,2.25180072304435,92849.219835519
14.449,0.409190699157373,2.25169927114283,92841.0381233604
14.45,0.409191357812425,2.25159782728193,92832.857477196
14.451,0.409192016678809,2.25149639146079,92824.6778968534
14.452,0.409192675756522,2.25139496367853,92816.4993821605
14.453,0.409193335045561,2.25129354393427,92808.3219329447
14.454,0.409193994545925,2.25119213222712,92800.145549034
14.455,0.409194654257609,2.25109072855623,92791.970230256
14.456,0.409195314180611,2.25098933292071,92783.7959764387
14.457,0.409195974314929,2.25088794531969,92775.6227874096
14.458,0.40919663466056,2.25078656575229,92767.450662997
14.459,0.409197295217501,2.25068519421764,92759.2796030283
14.46,0.409197955985751,2.25058383071486,92751.109607332
14.461,0.409198616965305,2.25048247524308,92742.9406757356
14.462,0.409199278156161,2.25038112780142,92734.7728080673
14.463,0.409199939558318,2.250279788389,92726.606004155
14.464,0.409200601171771,2.25017845700496,92718.4402638268
14.465,0.409201262996519,2.25007713364841,92710.275586911
14.466,0.409201925032558,2.24997581831849,92702.1119732356
14.467,0.409202587279887,2.24987451101432,92693.9494226289
14.468,0.409203249738503,2.24977321173503,92685.7879349191
14.469,0.409203912408402,2.24967192047974,92677.6275099347
14.47,0.409204575289582,2.24957063724759,92669.4681475039
14.471,0.409205238382042,2.24946936203769,92661.3098474551
14.472,0.409205901685777,2.24936809484918,92653.1526096169
14.473,0.409206565200785,2.24926683568119,92644.9964338175
14.474,0.409207228927064,2.24916558453284,92636.8413198855
14.475,0.409207892864611,2.24906434140325,92628.6872676494
14.476,0.409208557013424,2.24896310629156,92620.5342769376
14.477,0.409209221373499,2.2488618791969,92612.3823475786
14.478,0.409209885944834,2.24876066011839,92604.2314794011
14.479,0.409210550727427,2.24865944905515,92596.0816722335
14.48,0.409211215721274,2.24855824600632,92587.9329259044
14.481,0.409211880926374,2.24845705097101,92579.7852402424
14.482,0.409212546342723,2.24835586394837,92571.6386150758
14.483,0.409213211970319,2.24825468493751,92563.4930502337
14.484,0.40921387780916,2.24815351393756,92555.3485455444
14.485,0.409214543859242,2.24805235094765,92547.2051008368
14.486,0.409215210120562,2.2479511959669,92539.0627159392
14.487,0.40921587659312,2.24785004899444,92530.9213906807
14.488,0.409216543276911,2.2477489100294,92522.78112489
14.489,0.409217210171933,2.24764777907091,92514.6419183955
14.49,0.409217877278183,2.24754665611809,92506.5037710266
14.491,0.409218544595659,2.24744554117007,92498.3666826116
14.492,0.409219212124358,2.24734443422597,92490.2306529797
14.493,0.409219879864278,2.24724333528493,92482.0956819598
14.494,0.409220547815416,2.24714224434607,92473.9617693808
14.495,0.409221215977768,2.24704116140853,92465.8289150717
14.496,0.409221884351334,2.24694008647142,92457.6971188616
14.497,0.409222552936109,2.24683901953388,92449.5663805794
14.498,0.409223221732092,2.24673796059503,92441.4367000545
14.499,0.409223890739279,2.24663690965401,92433.3080771158
14.5,0.409224559957668,2.24653586670994,92425.1805115926
14.501,0.409225229387256,2.24643483176196,92417.0540033139
14.502,0.409225899028042,2.24633380480918,92408.9285521092
14.503,0.409226568880021,2.24623278585074,92400.8041578074
14.504,0.409227238943192,2.24613177488577,92392.6808202378
14.505,0.409227909217552,2.24603077191339,92384.5585392295
14.506,0.409228579703097,2.24592977693273,92376.437314612
14.507,0.409229250399827,2.24582878994293,92368.3171462144
14.508,0.409229921307737,2.2457278109431,92360.1980338662
14.509,0.409230592426826,2.24562683993238,92352.0799773967
14.51,0.40923126375709,2.2455258769099,92343.9629766353
14.511,0.409231935298528,2.24542492187478,92335.8470314115
14.512,0.409232607051135,2.24532397482616,92327.7321415548
14.513,0.409233279014911,2.24522303576316,92319.6183068946
14.514,0.409233951189851,2.24512210468492,92311.5055272608
14.515,0.409234623575954,2.24502118159057,92303.3938024828
14.516,0.409235296173217,2.24492026647923,92295.2831323905
14.517,0.409235968981637,2.24481935935004,92287.1735168136
14.518,0.409236642001212,2.24471846020213,92279.0649555819
14.519,0.409237315231939,2.24461756903462,92270.9574485251
14.52,0.409237988673815,2.24451668584667,92262.8509954734
14.521,0.409238662326838,2.24441581063738,92254.7455962565
14.522,0.409239336191004,2.24431494340591,92246.6412507045
14.523,0.409240010266313,2.24421408415137,92238.5379586475
14.524,0.409240684552761,2.24411323287291,92230.4357199154
14.525,0.409241359050344,2.24401238956965,92222.3345343382
14.526,0.409242033759062,2.24391155424073,92214.2344017462
14.527,0.40924270867891,2.24381072688529,92206.1353219695
14.528,0.409243383809886,2.24370990750244,92198.0372948382
14.529,0.409244059151988,2.24360909609134,92189.9403201825
14.53,0.409244734705214,2.2435082926511,92181.8443978328
14.531,0.409245410469561,2.24340749718088,92173.7495276192
14.532,0.409246086445025,2.24330670967978,92165.655709372
14.533,0.409246762631604,2.24320593014696,92157.5629429214
14.534,0.409247439029296,2.24310515858155,92149.471228098
14.535,0.409248115638098,2.24300439498267,92141.3805647322
14.536,0.409248792458008,2.24290363934947,92133.2909526545
14.537,0.409249469489023,2.24280289168108,92125.2023916954
14.538,0.409250146731139,2.24270215197663,92117.1148816854
14.539,0.409250824184356,2.24260142023526,92109.0284224552
14.54,0.409251501848669,2.24250069645611,92100.9430138354
14.541,0.409252179724078,2.2423999806383,92092.8586556569
14.542,0.409252857810577,2.24229927278099,92084.7753477501
14.543,0.409253536108166,2.2421985728833,92076.6930899459
14.544,0.409254214616842,2.24209788094436,92068.611882075
14.545,0.409254893336602,2.24199719696332,92060.5317239682
14.546,0.409255572267443,2.24189652093931,92052.4526154563
14.547,0.409256251409363,2.24179585287147,92044.3745563702
14.548,0.409256930762358,2.24169519275893,92036.2975465404
14.549,0.409257610326428,2.24159454060082,92028.2215857981
14.55,0.409258290101569,2.24149389639628,92020.1466739739
14.551,0.409258970087778,2.24139326014445,92012.0728108988
14.552,0.409259650285053,2.24129263184446,92003.9999964036
14.553,0.40926033069339,2.24119201149545,91995.9282303193
14.554,0.409261011312789,2.24109139909655,91987.8575124766
14.555,0.409261692143245,2.24099079464689,91979.7878427066
14.556,0.409262373184757,2.24089019814561,91971.7192208403
14.557,0.409263054437321,2.24078960959186,91963.6516467088
14.558,0.409263735900935,2.24068902898475,91955.5851201429
14.559,0.409264417575598,2.24058845632343,91947.5196409739
14.56,0.409265099461305,2.24048789160704,91939.4552090326
14.561,0.409265781558054,2.2403873348347,91931.3918241505
14.562,0.409266463865843,2.24028678600556,91923.3294861585
14.563,0.409267146384669,2.24018624511874,91915.2681948879
14.564,0.409267829114529,2.2400857121734,91907.2079501701
14.565,0.409268512055422,2.23998518716865,91899.1487518361
14.566,0.409269195207344,2.23988467010365,91891.0905997174
14.567,0.409269878570292,2.23978416097753,91883.0334936454
14.568,0.409270562144264,2.23968365978941,91874.9774334514
14.569,0.409271245929259,2.23958316653845,91866.9224189669
14.57,0.409271929925272,2.23948268122378,91858.8684500233
14.571,0.4092726141323,2.23938220384453,91850.815526452
14.572,0.409273298550343,2.23928173439984,91842.7636480846
14.573,0.409273983179397,2.23918127288885,91834.7128147525
14.574,0.409274668019459,2.23908081931069,91826.6630262872
14.575,0.409275353070528,2.23898037366451,91818.6142825201
14.576,0.409276038332599,2.23887993594943,91810.5665832828
14.577,0.409276723805671,2.23877950616459,91802.5199284071
14.578,0.409277409489742,2.23867908430914,91794.4743177243
14.579,0.409278095384807,2.2385786703822,91786.4297510663
14.58,0.409278781490866,2.23847826438292,91778.3862282645
14.581,0.409279467807914,2.23837786631043,91770.3437491509
14.582,0.409280154335951,2.23827747616387,91762.3023135573
14.583,0.409280841074972,2.23817709394238,91754.2619213155
14.584,0.409281528024976,2.23807671964509,91746.2225722573
14.585,0.40928221518596,2.23797635327115,91738.1842662147
14.586,0.409282902557922,2.2378759948197,91730.1470030199
14.587,0.409283590140858,2.23777564428987,91722.1107825045
14.588,0.409284277934766,2.23767530168081,91714.075604501
14.589,0.409284965939643,2.23757496699166,91706.0414688414
14.59,0.409285654155488,2.23747464022154,91698.0083753579
14.591,0.409286342582297,2.23737432136962,91689.9763238826
14.592,0.409287031220068,2.23727401043502,91681.9453142479
14.593,0.409287720068797,2.23717370741689,91673.9153462859
14.594,0.409288409128484,2.23707341231437,91665.8864198291
14.595,0.409289098399124,2.2369731251266,91657.8585347099
14.596,0.409289787880716,2.23687284585272,91649.8316907604
14.597,0.409290477573257,2.23677257449188,91641.8058878134
14.598,0.409291167476744,2.2366723110432,91633.781125701
14.599,0.409291857591174,2.23657205550585,91625.7574042558
14.6,0.409292547916546,2.23647180787894,91617.7347233104
14.601,0.409293238452857,2.23637156816164,91609.7130826972
14.602,0.409293929200103,2.23627133635308,91601.6924822487
14.603,0.409294620158282,2.23617111245241,91593.6729217976
14.604,0.409295311327393,2.23607089645875,91585.6544011767
14.605,0.409296002707431,2.23597068837127,91577.6369202184
14.606,0.409296694298395,2.23587048818909,91569.6204787557
14.607,0.409297386100283,2.23577029591137,91561.6050766215
14.608,0.40929807811309,2.23567011153725,91553.5907136484
14.609,0.409298770336816,2.23556993506588,91545.5773896695
14.61,0.409299462771457,2.23546976649638,91537.5651045175
14.611,0.40930015541701,2.23536960582792,91529.5538580255
14.612,0.409300848273474,2.23526945305963,91521.5436500264
14.613,0.409301541340845,2.23516930819066,91513.5344803532
14.614,0.409302234619122,2.23506917122015,91505.526348839
14.615,0.409302928108301,2.23496904214725,91497.5192553168
14.616,0.40930362180838,2.2348689209711,91489.5131996195
14.617,0.409304315719356,2.23476880769084,91481.5081815802
14.618,0.409305009841227,2.23466870230561,91473.504201032
14.619,0.40930570417399,2.23456860481457,91465.501257808
14.62,0.409306398717643,2.23446851521685,91457.4993517413
14.621,0.409307093472182,2.2343684335116,91449.4984826649
14.622,0.409307788437606,2.23426835969795,91441.498650412
14.623,0.409308483613912,2.23416829377507,91433.4998548158
14.624,0.409309179001098,2.23406823574207,91425.5020957094
14.625,0.40930987459916,2.23396818559812,91417.5053729261
14.626,0.409310570408096,2.23386814334235,91409.5096862989
14.627,0.409311266427904,2.2337681089739,91401.5150356613
14.628,0.409311962658581,2.23366808249193,91393.5214208465
14.629,0.409312659100124,2.23356806389557,91385.5288416878
14.63,0.409313355752532,2.23346805318397,91377.5372980187
14.631,0.4093140526158,2.23336805035627,91369.5467896724
14.632,0.409314749689928,2.23326805541161,91361.5573164825
14.633,0.409315446974911,2.23316806834915,91353.5688782823
14.634,0.409316144470748,2.23306808916802,91345.5814749054
14.635,0.409316842177436,2.23296811786738,91337.5951061854
14.636,0.409317540094973,2.23286815444635,91329.6097719558
14.637,0.409318238223356,2.2327681989041,91321.6254720503
14.638,0.409318936562582,2.23266825123976,91313.6422063026
14.639,0.409319635112648,2.23256831145249,91305.6599745462
14.64,0.409320333873554,2.23246837954142,91297.6787766146
14.641,0.409321032845294,2.2323684555057,91289.6986123419
14.642,0.409321732027868,2.23226853934447,91281.7194815615
14.643,0.409322431421272,2.23216863105688,91273.7413841071
14.644,0.409323131025504,2.23206873064208,91265.7643198126
14.645,0.409323830840562,2.2319688380992,91257.7882885118
14.646,0.409324530866441,2.2318689534274,91249.813290038
14.647,0.409325231103142,2.23176907662582,91241.8393242257
14.648,0.40932593155066,2.2316692076936,91233.8663909084
14.649,0.409326632208994,2.23156934662989,91225.89448992
14.65,0.409327333078139,2.23146949343384,91217.9236210947
14.651,0.409328034158095,2.23136964810458,91209.9537842662
14.652,0.409328735448859,2.23126981064128,91201.9849792688
14.653,0.409329436950427,2.23116998104307,91194.0172059364
14.654,0.409330138662798,2.2310701593091,91186.0504641035
14.655,0.409330840585968,2.23097034543852,91178.0847536038
14.656,0.409331542719935,2.23087053943047,91170.120074272
14.657,0.409332245064697,2.23077074128412,91162.1564259423
14.658,0.409332947620251,2.23067095099859,91154.1938084489
14.659,0.409333650386595,2.23057116857305,91146.2322216263
14.66,0.409334353363726,2.23047139400663,91138.271665309
14.661,0.409335056551641,2.2303716272985,91130.3121393313
14.662,0.409335759950338,2.2302718684478,91122.3536435277
14.663,0.409336463559814,2.23017211745367,91114.3961777328
14.664,0.409337167380067,2.23007237431527,91106.4397417812
14.665,0.409337871411094,2.22997263903174,91098.4843355074
14.666,0.409338575652893,2.22987291160225,91090.5299587462
14.667,0.409339280105461,2.22977319202593,91082.576611332
14.668,0.409339984768796,2.22967348030193,91074.6242930995
14.669,0.409340689642895,2.22957377642941,91066.6730038835
14.67,0.409341394727755,2.22947408040751,91058.7227435188
14.671,0.409342100023374,2.22937439223539,91050.7735118399
14.672,0.409342805529749,2.22927471191219,91042.8253086818
14.673,0.409343511246879,2.22917503943706,91034.8781338795
14.674,0.40934421717476,2.22907537480916,91026.9319872675
14.675,0.409344923313389,2.22897571802764,91018.986868681
14.676,0.409345629662765,2.22887606909165,91011.0427779549
14.677,0.409346336222884,2.22877642800033,91003.0997149243
14.678,0.409347042993745,2.22867679475285,90995.1576794243
14.679,0.409347749975344,2.22857716934835,90987.2166712899
14.68,0.409348457167679,2.22847755178599,90979.2766903564
14.681,0.409349164570747,2.22837794206491,90971.3377364589
14.682,0.409349872184547,2.22827834018428,90963.3998094326
14.683,0.409350580009076,2.22817874614324,90955.4629091128
14.684,0.409351288044329,2.22807915994094,90947.5270353345
14.685,0.409351996290307,2.22797958157654,90939.592187933
14.686,0.409352704747005,2.22788001104918,90931.6583667436
14.687,0.409353413414422,2.22778044835803,90923.7255716018
14.688,0.409354122292554,2.22768089350223,90915.7938023426
14.689,0.4093548313814,2.22758134648093,90907.8630588014
14.69,0.409355540680956,2.22748180729328,90899.9333408134
14.691,0.40935625019122,2.22738227593845,90892.0046482141
14.692,0.40935695991219,2.22728275241557,90884.0769808387
14.693,0.409357669843863,2.2271832367238,90876.1503385227
14.694,0.409358379986237,2.22708372886229,90868.2247211014
14.695,0.409359090339309,2.22698422883019,90860.3001284103
14.696,0.409359800903076,2.22688473662665,90852.3765602847
14.697,0.409360511677536,2.22678525225083,90844.4540165603
14.698,0.409361222662687,2.22668577570188,90836.5324970725
14.699,0.409361933858525,2.22658630697895,90828.6120016568
14.7,0.409362645265049,2.22648684608119,90820.6925301489
14.701,0.409363356882255,2.22638739300775,90812.7740823843
14.702,0.409364068710142,2.22628794775779,90804.8566581988
14.703,0.409364780748707,2.22618851033046,90796.940257428
14.704,0.409365492997946,2.22608908072491,90789.0248799076
14.705,0.409366205457859,2.22598965894029,90781.1105254734
14.706,0.409366918128441,2.22589024497576,90773.1971939613
14.707,0.409367631009691,2.22579083883048,90765.284885207
14.708,0.409368344101607,2.22569144050359,90757.3735990464
14.709,0.409369057404184,2.22559204999424,90749.4633353153
14.71,0.409369770917422,2.2254926673016,90741.5540938497
14.711,0.409370484641317,2.22539329242481,90733.6458744855
14.712,0.409371198575867,2.22529392536303,90725.7386770585
14.713,0.40937191272107,2.22519456611541,90717.8325014047
14.714,0.409372627076922,2.2250952146811,90709.92734736
14.715,0.409373341643421,2.22499587105926,90702.0232147605
14.716,0.409374056420566,2.22489653524903,90694.1201034421
14.717,0.409374771408353,2.22479720724958,90686.2180132408
14.718,0.409375486606779,2.22469788706005,90678.3169439928
14.719,0.409376202015843,2.22459857467961,90670.4168955341
14.72,0.409376917635542,2.22449927010739,90662.5178677011
14.721,0.409377633465872,2.22439997334256,90654.6198603297
14.722,0.409378349506832,2.22430068438428,90646.7228732564
14.723,0.40937906575842,2.22420140323169,90638.8269063176
14.724,0.409379782220632,2.22410212988396,90630.9319593493
14.725,0.409380498893466,2.22400286434023,90623.0380321884
14.726,0.409381215776919,2.22390360659967,90615.145124671
14.727,0.40938193287099,2.22380435666143,90607.2532366338
14.728,0.409382650175675,2.22370511452466,90599.3623679131
14.729,0.409383367690972,2.22360588018853,90591.4725183459
14.73,0.409384085416879,2.22350665365219,90583.5836877684
14.731,0.409384803353392,2.2234074349148,90575.6958760176
14.732,0.40938552150051,2.22330822397551,90567.8090829299
14.733,0.40938623985823,2.22320902083348,90559.9233083425
14.734,0.409386958426549,2.22310982548788,90552.0385520916
14.735,0.409387677205465,2.22301063793785,90544.1548140143
14.736,0.409388396194975,2.22291145818256,90536.2720939474
14.737,0.409389115395078,2.22281228622116,90528.3903917278
14.738,0.409389834805769,2.22271312205281,90520.5097071923
14.739,0.409390554427048,2.22261396567667,90512.6300401778
14.74,0.409391274258911,2.22251481709189,90504.7513905211
14.741,0.409391994301356,2.22241567629764,90496.8737580594
14.742,0.409392714554379,2.22231654329307,90488.9971426296
14.743,0.40939343501798,2.22221741807734,90481.1215440688
14.744,0.409394155692155,2.22211830064961,90473.2469622138
14.745,0.409394876576902,2.22201919100904,90465.3733969021
14.746,0.409395597672218,2.22192008915479,90457.5008479708
14.747,0.409396318978101,2.22182099508602,90449.629315257
14.748,0.409397040494548,2.22172190880189,90441.7587985982
14.749,0.409397762221557,2.22162283030156,90433.8892978316
14.75,0.409398484159125,2.22152375958418,90426.0208127945
14.751,0.40939920630725,2.22142469664893,90418.1533433243
14.752,0.409399928665929,2.22132564149495,90410.2868892585
14.753,0.40940065123516,2.22122659412142,90402.4214504343
14.754,0.40940137401494,2.22112755452748,90394.5570266892
14.755,0.409402097005267,2.2210285227123,90386.6936178606
14.756,0.409402820206138,2.22092949867505,90378.8312237861
14.757,0.40940354361755,2.22083048241487,90370.9698443029
14.758,0.409404267239502,2.22073147393094,90363.1094792488
14.759,0.409404991071991,2.2206324732224,90355.250128461
14.76,0.409405715115014,2.22053348028843,90347.3917917771
14.761,0.409406439368569,2.22043449512817,90339.5344690348
14.762,0.409407163832653,2.22033551774079,90331.6781600713
14.763,0.409407888507263,2.22023654812545,90323.8228647246
14.764,0.409408613392398,2.22013758628131,90315.9685828317
14.765,0.409409338488055,2.22003863220753,90308.1153142308
14.766,0.409410063794231,2.21993968590326,90300.2630587593
14.767,0.409410789310923,2.21984074736767,90292.4118162546
14.768,0.40941151503813,2.21974181659991,90284.5615865548
14.769,0.409412240975848,2.21964289359916,90276.7123694977
14.77,0.409412967124076,2.21954397836456,90268.8641649207
14.771,0.40941369348281,2.21944507089527,90261.0169726616
14.772,0.409414420052049,2.21934617119047,90253.1707925586
14.773,0.409415146831789,2.2192472792493,90245.3256244493
14.774,0.409415873822029,2.21914839507094,90237.4814681719
14.775,0.409416601022765,2.21904951865454,90229.638323564
14.776,0.409417328433995,2.21895064999926,90221.7961904638
14.777,0.409418056055717,2.21885178910426,90213.9550687092
14.778,0.409418783887929,2.21875293596871,90206.1149581384
14.779,0.409419511930626,2.21865409059177,90198.2758585894
14.78,0.409420240183809,2.21855525297259,90190.4377699001
14.781,0.409420968647473,2.21845642311034,90182.6006919087
14.782,0.409421697321616,2.21835760100419,90174.7646244534
14.783,0.409422426206236,2.21825878665328,90166.9295673723
14.784,0.40942315530133,2.21815998005679,90159.0955205033
14.785,0.409423884606896,2.21806118121387,90151.2624836847
14.786,0.409424614122931,2.21796239012369,90143.4304567547
14.787,0.409425343849434,2.2178636067854,90135.5994395516
14.788,0.409426073786399,2.21776483119817,90127.7694319134
14.789,0.409426803933828,2.21766606336116,90119.9404336788
14.79,0.409427534291715,2.21756730327353,90112.1124446857
14.791,0.409428264860059,2.21746855093445,90104.2854647729
14.792,0.409428995638857,2.21736980634307,90096.4594937787
14.793,0.409429726628107,2.21727106949856,90088.6345315414
14.794,0.409430457827807,2.21717234040009,90080.8105779
14.795,0.409431189237953,2.21707361904681,90072.9876326927
14.796,0.409431920858543,2.2169749054379,90065.1656957583
14.797,0.409432652689575,2.2168761995725,90057.3447669354
14.798,0.409433384731047,2.2167775014498,90049.5248460627
14.799,0.409434116982956,2.21667881106896,90041.7059329792
14.8,0.409434849445299,2.21658012842913,90033.8880275235
14.801,0.409435582118074,2.2164814535295,90026.0711295346
14.802,0.409436315001278,2.21638278636921,90018.2552388511
14.803,0.40943704809491,2.21628412694743,90010.4403553122
14.804,0.409437781398965,2.21618547526334,90002.6264787565
14.805,0.409438514913443,2.2160868313161,89994.8136090234
14.806,0.40943924863834,2.21598819510487,89987.0017459515
14.807,0.409439982573654,2.21588956662882,89979.1908893801
14.808,0.409440716719383,2.21579094588711,89971.381039148
14.809,0.409441451075524,2.21569233287891,89963.5721950943
14.81,0.409442185642074,2.21559372760339,89955.7643570584
14.811,0.409442920419032,2.21549513005971,89947.957524879
14.812,0.409443655406394,2.21539654024704,89940.1516983956
14.813,0.409444390604158,2.21529795816455,89932.3468774472
14.814,0.409445126012322,2.2151993838114,89924.5430618731
14.815,0.409445861630883,2.21510081718676,89916.7402515127
14.816,0.409446597459839,2.21500225828979,89908.9384462053
14.817,0.409447333499188,2.21490370711968,89901.1376457902
14.818,0.409448069748926,2.21480516367557,89893.3378501071
14.819,0.409448806209051,2.21470662795664,89885.5390589949
14.82,0.409449542879561,2.21460809996207,89877.7412722939
14.821,0.409450279760454,2.21450957969101,89869.9444898429
14.822,0.409451016851727,2.21441106714264,89862.1487114819
14.823,0.409451754153376,2.21431256231612,89854.3539370503
14.824,0.409452491665401,2.21421406521063,89846.5601663878
14.825,0.409453229387799,2.21411557582532,89838.7673993338
14.826,0.409453967320567,2.21401709415938,89830.9756357282
14.827,0.409454705463702,2.21391862021196,89823.1848754103
14.828,0.409455443817202,2.21382015398224,89815.3951182199
14.829,0.409456182381065,2.21372169546938,89807.6063639967
14.83,0.409456921155289,2.21362324467256,89799.8186125803
14.831,0.409457660139869,2.21352480159093,89792.0318638105
14.832,0.409458399334805,2.21342636622367,89784.2461175267
14.833,0.409459138740094,2.21332793856994,89776.461373569
14.834,0.409459878355733,2.21322951862891,89768.6776317768
14.835,0.409460618181721,2.21313110639975,89760.8948919903
14.836,0.409461358218053,2.21303270188163,89753.1131540487
14.837,0.409462098464729,2.21293430507372,89745.3324177924
14.838,0.409462838921744,2.21283591597517,89737.5526830608
14.839,0.409463579589098,2.21273753458517,89729.7739496942
14.84,0.409464320466788,2.21263916090288,89721.9962175323
14.841,0.40946506155481,2.21254079492746,89714.2194864151
14.842,0.409465802853163,2.21244243665809,89706.4437561825
14.843,0.409466544361844,2.21234408609394,89698.6690266747
14.844,0.409467286080851,2.21224574323417,89690.8952977317
14.845,0.409468028010181,2.21214740807795,89683.1225691935
14.846,0.409468770149831,2.21204908062446,89675.3508409003
14.847,0.409469512499801,2.21195076087286,89667.5801126925
14.848,0.409470255060085,2.21185244882232,89659.81038441
14.849,0.409470997830684,2.21175414447202,89652.0416558931
14.85,0.409471740811592,2.21165584782111,89644.2739269819
14.851,0.40947248400281,2.21155755886877,89636.5071975168
14.852,0.409473227404333,2.21145927761418,89628.741467338
14.853,0.40947397101616,2.21136100405649,89620.9767362855
14.854,0.409474714838288,2.21126273819487,89613.2130042001
14.855,0.409475458870714,2.21116448002851,89605.4502709216
14.856,0.409476203113437,2.21106622955655,89597.6885362908
14.857,0.409476947566453,2.21096798677819,89589.9278001476
14.858,0.409477692229761,2.21086975169257,89582.1680623327
14.859,0.409478437103357,2.21077152429888,89574.4093226864
14.86,0.409479182187239,2.21067330459629,89566.6515810494
14.861,0.409479927481405,2.21057509258396,89558.8948372622
14.862,0.409480672985853,2.21047688826106,89551.1390911653
14.863,0.409481418700579,2.21037869162677,89543.3843425993
14.864,0.409482164625582,2.21028050268026,89535.6305914049
14.865,0.409482910760859,2.2101823214207,89527.8778374231
14.866,0.409483657106407,2.21008414784726,89520.1260804944
14.867,0.409484403662224,2.20998598195912,89512.3753204596
14.868,0.409485150428309,2.20988782375544,89504.6255571599
14.869,0.409485897404657,2.20978967323541,89496.8767904359
14.87,0.409486644591267,2.20969153039818,89489.1290201286
14.871,0.409487391988136,2.20959339524294,89481.3822460789
14.872,0.409488139595262,2.20949526776887,89473.6364681281
14.873,0.409488887412643,2.20939714797512,89465.8916861171
14.874,0.409489635440275,2.20929903586088,89458.1478998869
14.875,0.409490383678157,2.20920093142533,89450.4051092786
14.876,0.409491132126287,2.20910283466762,89442.6633141335
14.877,0.40949188078466,2.20900474558694,89434.9225142926
14.878,0.409492629653276,2.20890666418247,89427.182709597
14.879,0.409493378732132,2.20880859045337,89419.443899888
14.88,0.409494128021224,2.20871052439882,89411.7060850069
14.881,0.409494877520552,2.20861246601799,89403.9692647949
14.882,0.409495627230112,2.20851441531007,89396.2334390933
14.883,0.409496377149902,2.20841637227421,89388.4986077435
14.884,0.409497127279919,2.2083183369096,89380.7647705867
14.885,0.409497877620162,2.20822030921541,89373.0319274645
14.886,0.409498628170627,2.20812228919082,89365.3000782185
14.887,0.409499378931312,2.20802427683501,89357.5692226899
14.888,0.409500129902216,2.20792627214714,89349.8393607204
14.889,0.409500881083334,2.2078282751264,89342.1104921517
14.89,0.409501632474665,2.20773028577197,89334.3826168253
14.891,0.409502384076208,2.20763230408301,89326.6557345832
14.892,0.409503135887958,2.2075343300587,89318.9298452665
